"","Cell.ID","x.start","y.start","x.end","y.end"
"10215",10215,9992.3,6809.4,9995.88991573593,6812.88030243067
"10216",10216,9737.7,7025.2,9742.0495147051,7027.66611472363
"10217",10217,9088,7483.7,9092.99343178097,7483.9562011881
"10218",10218,9518.4,7096,9522.80591569244,7098.36387540093
"10219",10219,9571.8,7679.9,9571.14438912543,7684.85683108257
"10220",10220,9760.7,7602.8,9761.15978475105,7607.7788149175
"10221",10221,9931.1,7281.9,9926.35767180057,7283.48439996494
"10222",10222,9299,6953.3,9294.00111077622,6953.40538751544
"10223",10223,9366.8,7155.3,9365.15794013634,7160.02267290887
"10224",10224,9878.4,6914.1,9875.91788552405,6918.44040409735
"10225",10225,9883.9,7546.4,9882.43433622338,7551.18035874113
"10226",10226,9962.5,7039.3,9961.34936750845,7034.4341963799
"10227",10227,9713.8,6942.5,9718.66554668274,6941.34828151092
"10228",10228,9526.4,7440.5,9523.13797579125,7444.28935325109
"10229",10229,9818.1,7250.3,9815.17868124858,7246.24218078857
"10230",10230,9170.4,7217.6,9168.7741453631,7222.32827629265
"10231",10231,9544.9,6728.1,9542.49405969709,6723.71691304457
"10232",10232,9590.9,7196.6,9589.70694752269,7191.74442322825
"10233",10233,9120,6944,9124.99990542503,6943.96924710171
"10234",10234,9918.5,7637.6,9916.55524851839,7642.20629370262
"10235",10235,9139.7,7501.8,9142.90461144359,7505.6380288555
"10236",10236,9144.9,7644.4,9144.92680176512,7649.39992816602
"10237",10237,9467.5,7311,9463.06890481131,7313.31633232261
"10238",10238,9668.8,7061.6,9670.18481473581,7066.40440299595
"10239",10239,9668.7,6910.8,9669.93488463893,6915.64510680259
"10240",10240,10082.4,7486.3,10086.0149945578,7489.75424584349
"10241",10241,9265.7,6760.5,9263.20483441602,6764.83291457434
"10242",10242,9584.2,7532.4,9582.1092143268,7527.85812645831
"10243",10243,9317.1,7643.6,9317.83577093404,7648.54556782712
"10244",10244,9576.4,7574.9,9574.94534391079,7579.68371985615
"10245",10245,9745,7612.6,9749.99219118813,7612.32066661283
"10246",10246,9242.5,7311.7,9247.1998983841,7309.99384784408
"10247",10247,9568.5,6759.8,9571.10733151893,6764.06635937895
"10248",10248,10091.1,7225.4,10088.65714648,7229.76262153752
"10249",10249,9387.8,7812.7,9384.96970708575,7816.82182508357
"10250",10250,9594.5,6843.5,9589.87519896372,6845.40031980856
"10251",10251,10133.6,7477.4,10130.3849480288,7481.22928724729
"10252",10252,9648.4,7115.1,9644.143958656,7117.72414025505
"10253",10253,9116.8,7583.6,9117.37249303442,7588.56711704367
"10254",10254,9635.1,6954.8,9631.11772863543,6957.82349380336
"10255",10255,9732.4,7534.8,9730.36216241475,7539.36587537896
"10256",10256,10160.5,7196.5,10159.0921435834,7201.29770156536
"10257",10257,9307.3,7535.4,9309.88507400874,7539.67988228452
"10258",10258,9725,7799.8,9722.18261397252,7803.93065805558
"10259",10259,9173.8,6845,9171.32422701027,6840.6559755867
"10260",10260,9377.3,7684.7,9375.2291349168,7689.25099085993
"10261",10261,9543.3,7507.7,9542.51547683157,7502.76193120763
"10262",10262,9310.9,7183.3,9310.72583846366,7188.29696585532
"10263",10263,9255.3,7767.2,9254.49651373795,7772.13501872607
"10264",10264,10133.3,7379.5,10130.3629043485,7383.54641435519
"10265",10265,9530.1,7696.3,9525.52210678902,7698.31069484231
"10266",10266,9679.5,7175.8,9676.11719544704,7179.48193337208
"10267",10267,9703.9,7854.6,9703.06702580235,7859.53012717747
"10268",10268,9548.5,6898.5,9552.71746976391,6895.81430664622
"10269",10269,9835.8,7279.8,9831.84673732151,7282.86132556173
"10270",10270,9380.5,6820.7,9385.46067675533,6820.07415167241
"10271",10271,9280.3,7794.9,9278.1302315336,7790.39532411796
"10272",10272,9796.5,7542.5,9801.1274632008,7544.39382795556
"10273",10273,9377.9,6836,9375.52911732861,6840.40214894779
"10274",10274,9375.5,7158.5,9374.27482891866,7163.34757215743
"10275",10275,9993,6946.1,9991.48126815776,6950.86376464483
"10276",10276,9466.3,6759.2,9464.16086991731,6763.71930553175
"10277",10277,9875.2,7746,9878.13662382843,7750.04675678665
"10278",10278,9488.8,7072.2,9486.23838417153,7076.49396371053
"10279",10279,9364.6,7479.8,9367.62014670378,7483.78481039545
"10280",10280,9411.7,6787.4,9411.91433632773,6792.39540388143
"10281",10281,9666.4,6672.9,9665.72353067667,6667.94597242089
"10282",10282,10095.3,7059.6,10100.2832828632,7060.00852405745
"10283",10283,9881.6,7874.9,9876.63112316987,7874.34298739068
"10284",10284,9340,7066.3,9336.34398652776,7069.71080129747
"10285",10285,9152.4,6888.8,9153.7113962113,6893.62496010108
"10286",10286,10170.6,6988.2,10175.5850315922,6988.58660060084
"10287",10287,9722.7,7029.5,9718.14086940113,7027.44711710456
"10288",10288,9183.5,7418.7,9181.23377922412,7423.15693206084
"10289",10289,9477.8,7332.8,9476.49951208326,7337.62791167881
"10290",10290,10037.3,6912,10037.0400765581,6916.99323940988
"10291",10291,9391.7,7796.7,9396.4743786444,7795.21497186562
"10292",10292,9420.9,6685.1,9416.65511947962,6687.74215619668
"10293",10293,9832.5,7309.4,9830.96641197346,7314.15900281202
"10294",10294,9728,6742.9,9732.14010868053,6745.70348000053
"10295",10295,9763,7904.5,9762.71883641525,7909.49208844459
"10296",10296,9354.7,7239.6,9353.09437251574,7234.86481675309
"10297",10297,9745.4,7448.5,9747.82966560749,7452.86997998117
"10298",10298,9813,6747.1,9815.57815368268,6751.38405457347
"10299",10299,9319.8,6823.4,9317.3367521149,6819.04886108512
"10300",10300,9276.1,6754.4,9273.66438502191,6758.76666688431
"10301",10301,10200.2,7123,10197.5902421778,7118.73512437352
"10302",10302,10093.8,7429.5,10098.7760599748,7429.98869942424
"10303",10303,9377.6,7151.9,9379.8561130014,7156.36205716289
"10304",10304,10137.1,7013.7,10132.3914505053,7015.38213009494
"10305",10305,9270.1,7793.3,9274.36307164868,7795.91270360321
"10306",10306,10059.3,7238,10061.3844706945,7242.5447752336
"10307",10307,9495,6846.2,9498.63733899257,6842.76929088189
"10308",10308,9959.9,7053.9,9959.43813842146,7058.87862268928
"10309",10309,10119.3,7399.9,10123.6488961424,7397.43279462908
"10310",10310,9158.7,7649,9157.11831771386,7653.74323530364
"10311",10311,9438.4,6717.1,9435.30072910198,6713.17641491736
"10312",10312,10138,7619.7,10133.5913943137,7622.05885478636
"10313",10313,9750.2,7610.6,9754.84634691051,7612.44701391094
"10314",10314,10032.1,7121.8,10027.6849226334,7124.14671937967
"10315",10315,10055.3,7044.1,10050.4864333926,7045.45261839266
