"","Cell.ID","x.start","y.start","x.end","y.end"
"2831",2831,10295.9,4668.8,10293.8761882781,4673.37210959125
"2832",2832,9786.5,4956,9784.94877616674,4951.24671643817
"2833",2833,9861.7,4798.5,9866.69831939781,4798.37037285208
"2834",2834,9747.3,5184.2,9746.46274147899,5189.12940140068
"2835",2835,10346.2,4614.9,10342.8671773012,4618.62723662493
"2836",2836,9714,4587.9,9717.46418708509,4591.50546915664
"2837",2837,9845.4,4416.8,9843.56051398931,4421.44933234094
"2838",2838,9753.5,5165,9751.26530595931,5160.52717734037
"2839",2839,9673.4,5121.9,9668.99394976954,5124.26362462474
"2840",2840,9719.9,4975.6,9716.97303487553,4979.65374828525
"2841",2841,10462.6,5286.2,10465.9190340719,5289.93952040104
"2842",2842,9405.3,4951.4,9400.44759903177,4952.60590416017
"2843",2843,9630.2,4970.4,9625.38630510651,4971.75216177744
"2844",2844,9830.1,4698.4,9833.80105738165,4701.76187064858
"2845",2845,9589.2,5189.3,9584.21913546459,5189.73702228763
"2846",2846,10068.5,4555.9,10069.8714293364,4560.70824100637
"2847",2847,9994.4,4771.6,9998.31058833616,4774.71565384231
"2848",2848,9960.8,4777.5,9961.27209992267,4782.47766226888
"2849",2849,9827,4668,9822.33374922215,4669.79613576274
"2850",2850,10249.1,4710.7,10244.9513136152,4713.49077073235
"2851",2851,9936.9,4781.3,9938.24481256688,4786.11575322872
"2852",2852,9896.6,4698,9892.11669485678,4700.21358871355
"2853",2853,10394.8,4575.5,10390.3352759557,4577.7508307818
"2854",2854,10063.1,4372.2,10059.0275079015,4375.10082886561
"2855",2855,9695.2,5207.2,9690.84249065077,5209.65196090331
"2856",2856,9739.1,4999.9,9736.66197630713,5004.26532249358
"2857",2857,10442.6,4572.6,10440.9287830132,4577.31243395531
"2858",2858,10244.6,4551.3,10244.7884379982,4556.29644785031
"2859",2859,9713.1,5135,9709.67285005598,5138.64069268975
"2860",2860,10075.7,4364.3,10077.2435276696,4369.05578829776
"2861",2861,10358.9,4887.4,10354.3298510087,4889.42823524206
"2862",2862,9662.7,4477.1,9666.62267956577,4473.99958308863
"2863",2863,10312.6,4602.4,10316.8915738503,4604.96561764254
"2864",2864,9871.7,4440.4,9870.39041526171,4445.22545208382
"2865",2865,9567.9,4976.6,9572.3381445922,4978.90279668635
"2866",2866,10140,4810.3,10135.6997484822,4812.85104623314
"2867",2867,9898.5,4810.2,9899.93381524585,4814.9900077078
"2868",2868,9750.4,4907.7,9753.58922171697,4911.55082651388
"2869",2869,9857.2,4712.5,9854.19794220643,4716.49845582745
"2870",2870,9867.7,4337.6,9871.73804171797,4340.54859612086
"2871",2871,10283.1,4583.7,10288.0971278652,4583.86944939866
"2872",2872,10444.1,4879.8,10440.98604548,4883.71194162114
"2873",2873,9411.6,5024.6,9412.08413257363,5029.57650637005
"2874",2874,10426.3,4979.6,10423.0657046948,4983.41304784636
"2875",2875,10082.8,4872.8,10081.5905904304,4877.65152846977
"2876",2876,9737.5,5185.1,9735.56310012725,5189.70960072923
"2877",2877,9867.7,4342.8,9872.4439636931,4344.37949627368
"2878",2878,10343.8,4960.9,10348.6159506677,4962.24410534037
