"","Cell.ID","x.start","y.start","x.end","y.end"
"2340",2340,6737.5,5313.9,6734.67788755599,5318.02743035718
"2341",2341,6631.3,5500.3,6629.06484496153,5504.77259230805
"2342",2342,6526.8,5362.8,6530.01915442939,5366.62583909225
"2343",2343,6661,5533.6,6656.51240015802,5535.80486907963
"2344",2344,6416.4,5180.6,6414.39371684925,5185.17982837222
"2345",2345,6126.4,5513.9,6125.0164279396,5518.70476100901
"2346",2346,6958.9,5974.7,6962.89584833711,5977.70552758544
"2347",2347,6920.5,5780.7,6916.49320544813,5783.69091915957
"2348",2348,6470.4,5076.3,6471.91566884343,5081.06474007235
"2349",2349,6437.6,5717.3,6432.8510188768,5718.86434596283
"2350",2350,6420.2,5813.3,6425.19994744565,5813.27707532388
"2351",2351,6531.5,5753.6,6536.33849637316,5754.86053672968
"2352",2352,6465.7,5355.9,6464.61163080496,5360.78010783644
"2353",2353,6786.9,5621.6,6787.42855932943,5626.57198401398
"2354",2354,6742.3,5277.5,6743.0083388716,5282.44957129891
"2355",2355,6471.3,4987.6,6471.0503276377,4992.59376248049
"2356",2356,6849,5377.6,6850.52174298078,5382.36280361767
"2357",2357,6606.5,5928.9,6607.02706507074,5933.87214263786
"2358",2358,6741.2,5343.3,6737.88027816677,5347.03890986117
"2359",2359,6936.8,5635.7,6940.05557429041,5639.49489605122
"2360",2360,6370.4,5850.1,6368.06727320811,5854.52248637244
"2361",2361,6751.2,5070.5,6751.78914990475,5075.46516891855
"2362",2362,7013.5,5692.8,7009.3363264363,5695.56836096904
"2363",2363,6874.9,4991.4,6879.40488188641,4989.23065927307
"2364",2364,6632.5,5598,6637.30927878223,5596.63221434619
"2365",2365,6275.4,5173.1,6273.93745774442,5177.88131468852
"2366",2366,6845.6,5826.5,6849.01259318877,5830.15434094304
"2367",2367,6185.7,5884.3,6180.71984067704,5883.85501335082
"2368",2368,6477.1,5630.8,6474.13761774957,5626.77206114715
"2369",2369,6328.8,5171.9,6330.33945026095,5176.65710972062
"2370",2370,6931.2,5742.1,6926.7868946265,5744.45042569812
"2371",2371,6354.6,5438.8,6350.34487039145,5441.4256184061
"2372",2372,6689.8,5611.1,6688.79095818607,5615.99712513805
"2373",2373,6488.4,5223.6,6490.15031913075,5228.28362924883
"2374",2374,6864.4,5841.7,6869.10908883899,5843.38061961982
"2375",2375,6514,5113.4,6511.25688341365,5117.58034823833
"2376",2376,6558.3,5013,6557.98714149239,5017.99020235604
"2377",2377,6476.8,5124.9,6479.66458094065,5128.99806979375
"2378",2378,6841.7,5616.8,6846.51129385992,5618.16068048914
"2379",2379,6865.5,5299.6,6869.44055520904,5302.67766545364
"2380",2380,6742.6,5745.5,6747.58128738783,5745.93217584372
"2381",2381,6800.4,5287.2,6797.67085169919,5291.38948082132
"2382",2382,6952,5190.7,6954.44772283519,5195.0598913888
"2383",2383,6526.4,5409,6526.92487929569,5413.97237385209
"2384",2384,7051.4,5401.5,7056.39424891011,5401.73974533121
"2385",2385,6515.9,5707.8,6520.1433921097,5710.444545973
"2386",2386,6229.4,5193,6225.62296543889,5196.276279891
"2387",2387,6702.8,5284,6707.41134960459,5285.93273247613
"2388",2388,7104.1,5536.9,7100.80979088093,5540.66490689829
"2389",2389,6420.5,5679.7,6416.37719585207,5682.52886655003
"2390",2390,6902.8,5778.6,6901.370646661,5783.39134104738
"2391",2391,6476.2,5295.7,6480.48301391634,5298.27988212762
"2392",2392,6211.2,5801.6,6215.94329467679,5800.01849577646
"2393",2393,6158.8,5190.7,6156.29765348812,5186.37122858833
"2394",2394,6972.4,5940.5,6977.39829336574,5940.36937293529
"2395",2395,6580.9,5217.8,6576.18859441385,5219.47411391572
"2396",2396,6542.7,5375.7,6542.57071830395,5380.69832834486
"2397",2397,6727.1,5651.1,6725.84360907979,5655.93957455316
